Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:15:00,1.405,1.405,1.4,1.4,26007.0,109353.0,-7.14234697522e-05,1.40374067109,-0.000665753439876,1.40662534699,0.0,0,0,0,36453.145,152329.276567,1.39300500733,1,0,0,1,0
2017-03-13 11:20:00,1.4,1.4001,1.36,1.38,10735.0,120088.0,-0.0142857142857,1.39899253687,-0.0033824867478,1.40408959966,0.0,0,0,0,14814.6578333,167143.9344,1.39184543335,1,0,0,1,0
2017-03-13 11:25:00,1.4,1.4,1.3999,1.3999,1100.0,121188.0,0.0144202898551,1.3991740295,0.000129730946644,1.40369059017,0.0,1,0,0,1539.92666667,168683.861067,1.39191884565,1,0,0,1,0
2017-03-13 11:35:00,1.3986,1.3986,1.3801,1.385,400.0,121588.0,-0.0106436174012,1.3963392236,-0.00202605668724,1.40191053396,0.0,0,0,0,555.16,169239.021067,1.39190562446,1,0,0,1,0
2017-03-13 11:40:00,1.3882,1.3882,1.3801,1.3801,2100.0,123688.0,-0.00353790613718,1.39309137888,-0.0023259711282,1.39983334025,0.0,0,0,0,2903.88,172142.901067,1.39175102732,1,0,0,1,0
2017-03-13 11:45:00,1.39,1.39,1.385,1.385,300.0,123988.0,0.00355046735744,1.3914731031,-0.00116164366527,1.39842064118,0.0,1,0,0,416.0,172558.901067,1.39173872525,-1,0,0,1,0
2017-03-13 11:55:00,1.39,1.39,1.39,1.39,500.0,124488.0,0.00361010830325,1.39117848248,-0.000211732889173,1.39761867535,0.0,1,0,0,695.0,173253.901067,1.39173174175,-1,0,0,1,0
2017-03-13 12:00:00,1.3801,1.3801,1.3801,1.3801,200.0,124688.0,-0.00712230215827,1.38896278599,-0.00159267593926,1.39595023008,0.0,0,0,0,276.02,173529.921067,1.39171308439,-1,0,0,1,0
2017-03-13 12:05:00,1.385,1.385,1.3801,1.3801,1600.0,126288.0,0.0,1.38719022879,-0.00127617328189,1.39444068436,0.0,0,0,0,2210.77333333,175740.6944,1.3915866464,-1,0,0,1,0
2017-03-13 12:10:00,1.38,1.39,1.38,1.3801,1114.0,127402.0,0.0,1.38577218303,-0.00102224318495,1.3930749049,0.0,0,0,0,1541.07046667,177281.764867,1.39151477109,-1,0,0,1,0
2017-03-13 12:15:00,1.39,1.39,1.3801,1.3899,350.0,127752.0,0.00710093471488,1.38659774642,0.000595742506614,1.392772533,0.0,1,0,0,485.333333333,177767.0982,1.39150148882,-1,0,0,1,0
2017-03-13 12:20:00,1.3801,1.3801,1.3801,1.3801,100.0,127852.0,-0.00705086696885,1.38529819714,-0.000937221546926,1.3915656251,0.0,0,0,0,138.01,177905.1082,1.3914925711,-1,0,0,1,0
2017-03-13 12:25:00,1.39,1.39,1.39,1.39,500.0,128352.0,0.00717339323237,1.38623855771,0.000678814549854,1.39141651794,0.0,1,0,0,695.0,178600.1082,1.39148675673,-1,0,0,1,0
2017-03-13 12:35:00,1.385,1.385,1.38,1.38,17131.0,145483.0,-0.00719424460432,1.38499084617,-0.000900069858377,1.39032923052,0.0,0,0,0,23669.3316667,202269.439867,1.3903304157,-1,0,0,1,0
2017-03-13 12:40:00,1.38,1.3883,1.38,1.3801,1480.0,146963.0,7.24637681162e-05,1.38401267694,-0.000706264042508,1.38935501809,0.0,0,0,0,2046.544,204315.983867,1.39025458018,-1,0,0,1,0
2017-03-13 12:50:00,1.385,1.39,1.38,1.38,5900.0,152863.0,-7.24585174989e-05,1.38321014155,-0.000579861297845,1.38846406399,0.0,0,0,0,8161.66666667,212477.650533,1.38998744322,-1,0,0,1,0
2017-03-13 12:55:00,1.3846,1.3854,1.3846,1.3854,1200.0,154063.0,0.00391304347826,1.38364811324,0.000316634238847,1.38817224837,0.0,1,0,0,1662.16,214139.810533,1.38994963446,-1,0,0,1,0
2017-03-13 13:00:00,1.385,1.385,1.385,1.385,300.0,154363.0,-0.000288725277898,1.38391849059,0.000195409041996,1.38787012948,0.0,0,0,0,415.5,214555.310533,1.38994001499,-1,0,0,1,0
2017-03-13 13:05:00,1.3802,1.385,1.38,1.3848,2600.0,156963.0,-0.00014440433213,1.38409479247,0.000127393255465,1.38757773619,0.0,0,0,0,3596.49333333,218151.803867,1.38982947489,-1,0,0,1,0
2017-03-13 13:10:00,1.38,1.3836,1.37,1.37,7780.0,164743.0,-0.0106874638937,1.38127583398,-0.00203668022586,1.38590366608,0.0,0,0,0,10693.8693333,228845.6732,1.3891071135,-1,0,0,1,0
2017-03-13 13:15:00,1.3676,1.37,1.35,1.35,23677.0,188420.0,-0.014598540146,1.37502066718,-0.00452854284551,1.38248426931,0.0,0,0,0,32121.7966667,260967.469867,1.38503062237,-1,0,0,1,0
2017-03-13 13:20:00,1.36,1.36,1.3573,1.3573,1000.0,189420.0,0.00540740740741,1.37147653375,-0.00257751284842,1.38008576747,0.0,1,0,0,1358.2,262325.669867,1.38488897617,-1,0,0,1,0
2017-03-13 13:25:00,1.3501,1.37,1.35,1.37,2500.0,191920.0,0.00935681131658,1.371181227,-0.00021532030767,1.37912521819,0.0,1,0,0,3408.33333333,265734.0032,1.38460818674,-1,0,0,1,0
2017-03-13 13:30:00,1.37,1.37,1.37,1.37,300.0,192220.0,0.0,1.3709449816,-0.000172293344392,1.37825614979,0.0,0,0,0,411.0,266145.0032,1.38458538758,-1,0,0,1,0
2017-03-13 13:35:00,1.37,1.37,1.37,1.37,310.0,192530.0,0.0,1.37075598528,-0.000137858427603,1.37746984981,0.0,0,0,0,424.7,266569.7032,1.38456190308,-1,0,0,1,0
2017-03-13 13:40:00,1.3627,1.3627,1.36,1.36,300.0,192830.0,-0.00729927007299,1.36860478822,-0.00156935083903,1.37580605459,0.0,0,0,0,408.27,266977.9732,1.38452509049,-1,0,0,1,0
2017-03-13 13:45:00,1.3601,1.37,1.36,1.37,300.0,193130.0,0.00735294117647,1.36888383058,0.000203888191774,1.37525309701,0.0,1,0,0,410.0,267387.9732,1.38449734997,-1,0,0,1,0
2017-03-13 13:50:00,1.365,1.365,1.36,1.365,6623.0,199753.0,-0.0036496350365,1.36810706446,-0.000567444876059,1.37427661158,0.0,0,0,0,9029.35666667,276417.329867,1.38379563694,-1,0,0,1,0
2017-03-13 13:55:00,1.3673,1.3673,1.3673,1.3673,100.0,199853.0,0.00168498168498,1.36794565157,-0.000117982646722,1.37361217238,0.0,0,0,0,136.73,276554.059867,1.38378738306,-1,0,0,1,0
2017-03-13 14:00:00,1.37,1.37,1.365,1.3653,6396.0,206249.0,-0.00146273678052,1.36741652126,-0.000386806532383,1.37282053692,0.0,0,0,0,8741.8396,285295.899467,1.38325955261,-1,0,0,1,0
2017-03-13 14:05:00,1.37,1.37,1.36,1.37,600.0,206849.0,0.0034424668571,1.367933217,0.000377862736621,1.37255191435,0.0,1,0,0,820.0,286115.899467,1.38321142218,-1,0,0,1,0
2017-03-13 14:10:00,1.37,1.37,1.37,1.37,500.0,207349.0,0.0,1.3683465736,0.000302176008243,1.37230887489,0.0,0,0,0,685.0,286800.899467,1.38317956425,-1,0,0,1,0
2017-03-13 14:15:00,1.3668,1.37,1.36,1.37,2700.0,210049.0,0.0,1.36867725888,0.00024166778039,1.37208898204,0.0,0,0,0,3690.0,290490.899467,1.38296730509,-1,0,0,1,0
2017-03-13 14:20:00,1.37,1.38,1.37,1.38,4900.0,214949.0,0.00729927007299,1.37094180711,0.0016545523853,1.37284241233,0.0,1,1,0,6745.66666667,297236.566133,1.38282367507,-1,0,0,1,0
2017-03-13 14:25:00,1.38,1.38,1.3701,1.3701,1200.0,216149.0,-0.00717391304348,1.37077344569,-0.000122807124569,1.3725812302,0.0,0,0,0,1648.08,298884.646133,1.38277135741,-1,0,0,1,0
2017-03-13 14:30:00,1.3701,1.38,1.37,1.38,4500.0,220649.0,0.00722574994526,1.37261875655,0.00134618223659,1.3732877797,0.0,1,1,0,6195.0,305079.646133,1.38264685602,-1,0,0,1,0
2017-03-13 14:40:00,1.3782,1.3782,1.37,1.375,2800.0,223449.0,-0.0036231884058,1.37309500524,0.000346963560062,1.3734508483,0.0,0,0,0,3848.32,308927.966133,1.38254351612,-1,0,0,1,0
2017-03-13 14:45:00,1.38,1.38,1.3701,1.38,900.0,224349.0,0.00363636363636,1.37447600419,0.00100575630021,1.37407457704,1.0,1,1,1,1239.03,310166.996133,1.38252007423,-1,1,1,1,3623
2017-03-13 14:50:00,1.3707,1.38,1.3707,1.38,200.0,224549.0,0.0,1.37558080335,0.000803796616655,1.37463890303,0.0,0,0,1,275.38,310442.376133,1.38251506857,-1,0,1,1,3623
2017-03-13 14:55:00,1.38,1.38,1.375,1.38,600.0,225149.0,0.0,1.37646464268,0.000642520837249,1.3751494837,0.0,0,0,1,827.0,311269.376133,1.38250392466,-1,0,1,1,3623
2017-03-13 15:00:00,1.38,1.38,1.374,1.374,1500.0,226649.0,-0.00434782608696,1.37597171415,-0.000358112022013,1.37504000906,0.0,0,0,1,2064.0,313333.376133,1.38246088063,-1,0,1,1,3639
2017-03-13 15:05:00,1.38,1.38,1.3707,1.38,500.0,227149.0,0.00436681222707,1.37677737132,0.000585518701134,1.37551238915,0.0,1,0,1,688.45,314021.826133,1.38244864003,-1,0,1,1,3623
2017-03-13 15:10:00,1.38,1.38,1.375,1.375,1600.0,228749.0,-0.0036231884058,1.37642189705,-0.000258192987999,1.37546359018,0.0,0,0,1,2202.66666667,316224.4928,1.38240819763,-1,0,1,1,3636
2017-03-13 15:15:00,1.38,1.38,1.3707,1.3707,400.0,229149.0,-0.00312727272727,1.37527751764,-0.000831416161787,1.37500991493,0.0,0,0,1,549.52,316774.0128,1.38239317126,-1,0,1,1,3647
2017-03-13 15:20:00,1.38,1.38,1.3701,1.375,1150.0,230299.0,0.00313708324214,1.37522201411,-4.03580570509e-05,1.37500897065,0.0,1,0,1,1581.28833333,318355.301133,1.38235641984,-1,0,1,1,3636
2017-03-13 15:25:00,1.3743,1.38,1.3743,1.375,1500.0,231799.0,0.0,1.37517761129,-3.22877487116e-05,1.3750081163,0.0,0,0,1,2064.65,320419.951133,1.38231809082,-1,0,1,1,3636
2017-03-13 15:30:00,1.38,1.38,1.3707,1.3707,2100.0,233899.0,-0.00312727272727,1.37428208903,-0.000651204797765,1.37459781951,-1.0,0,0,0,2884.98,323304.931133,1.3822416134,-1,0,1,1,3647
2017-03-13 15:35:00,1.375,1.375,1.37,1.3707,600.0,234499.0,0.0,1.37356567123,-0.00052130331343,1.3742265986,0.0,0,0,0,823.14,324128.071133,1.38221515287,-1,0,1,1,3647
2017-03-13 15:40:00,1.375,1.38,1.375,1.38,3422.0,237921.0,0.00678485445393,1.37485253698,0.00093687967141,1.37477644636,1.0,1,0,1,4716.65666667,328844.7278,1.38215932095,-1,0,1,1,3623
2017-03-13 15:45:00,1.3731,1.38,1.37,1.37,4567.0,242488.0,-0.00724637681159,1.37388202958,-0.000705899265645,1.3743215467,-1.0,0,0,0,6272.01333333,335116.741133,1.38199309299,-1,0,1,1,3649
2017-03-13 15:50:00,1.375,1.38,1.37,1.37,9121.0,251609.0,0.0,1.37310562367,-0.000565118329129,1.37390997083,0.0,0,0,0,12526.1733333,347642.914467,1.38167917072,-1,0,1,1,3649
2017-03-13 15:55:00,1.375,1.375,1.37,1.375,7498.0,259107.0,0.0036496350365,1.37348449893,0.000275925799069,1.37401378313,0.0,1,0,0,10297.2533333,357940.1678,1.38143766012,-1,0,1,1,3636
2017-03-13 16:00:00,1.37,1.38,1.37,1.38,11917.0,271024.0,0.00363636363636,1.37478759915,0.000948754947103,1.37458389902,1.0,1,0,1,16405.7366667,374345.904467,1.38122787822,-1,0,1,1,3623
2017-03-13 16:05:00,1.37,1.37,1.37,1.37,12646.0,283670.0,-0.00724637681159,1.37383007932,-0.000696485646283,1.37414733721,-1.0,0,0,0,17325.02,391670.924467,1.38072733975,-1,0,1,1,3649
