Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:45:00,4.15,4.4101,4.06,4.15,426930.0,,,,,0,0.0,1.0,1.0,1795966.431,4410483.37333,1068851.0,4.12637811382,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:45:58
2017-04-21 09:45:00,4.185,4.4101,4.06,4.15,420730.0,0.00843373493976,,,,0,1.0,1.0,1.0,1774793.40767,6185276.781,1489581.0,4.15236014759,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:45:58
2017-04-21 09:50:00,4.0189,4.182,3.97,4.165,128882.0,-0.0396893667861,,,,0,0.0,0.0,1.0,522869.977933,6346199.09427,1531760.0,4.14307665317,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 09:55:02
2017-04-21 09:55:00,3.96,4.1,3.95,4.0346,58907.0,-0.0146557515738,,,,0,0.0,0.0,0.0,235824.356667,6311601.068,1524092.0,4.14122052212,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:00:08
2017-04-21 10:00:00,4.035,4.04,3.9729,3.978,14370.0,0.0189393939394,,,,0,1.0,0.0,0.0,57709.441,6317628.98567,1525495.0,4.1413632858,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:05:03
2017-04-21 10:05:00,3.9,4.02,3.83,3.99,140676.0,-0.0334572490706,,,,0,0.0,0.0,0.0,550981.0,6858548.38967,1663708.0,4.12244720207,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:10:11
2017-04-21 10:10:00,3.9068,3.92,3.85,3.901,62446.0,0.00174358974359,,,,0,0.0,0.0,0.0,243056.484267,6838506.30393,1658855.0,4.12242559111,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:15:11
2017-04-21 10:20:00,3.915,3.955,3.895,3.895,32024.0,0.00209890447425,,,,0,1.0,0.0,0.0,125587.453333,6912685.44633,1677721.0,4.12028307826,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:25:10
2017-04-21 10:40:00,3.975,4.005,3.955,3.955,5833.0,0.0153256704981,4.00507777778,,,0,1.0,0.0,0.0,23205.6183333,6935891.06467,1683554.0,4.11979126578,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:40:02
2017-04-21 10:45:00,3.975,3.985,3.955,3.975,13247.0,0.0,3.99906222222,-0.00150198220592,,0,0.0,0.0,0.0,52612.6683333,6988503.733,1696801.0,4.11863485052,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:45:11
2017-04-21 10:50:00,3.995,3.995,3.965,3.975,23657.0,0.00503144654088,3.99824977778,-0.000203158740549,,0,1.0,0.0,0.0,94273.145,7082776.878,1720458.0,4.11679731676,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:50:12
2017-04-21 10:55:00,3.985,3.995,3.975,3.995,2892.0,-0.00250312891114,3.99559982222,-0.000662778891475,,0,0.0,0.0,0.0,11524.62,7094301.498,1723350.0,4.11657614414,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 10:55:09
2017-04-21 11:00:00,3.995,3.995,3.975,3.985,21023.0,0.00250941028858,3.99547985778,-3.00241389984e-05,,0,0.0,0.0,0.0,83846.7316667,7178148.22967,1744373.0,4.11503057526,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:00:11
2017-04-21 11:05:00,4.0,4.015,3.975,3.995,15215.0,0.00125156445557,3.99638388622,0.000226262796116,,0,0.0,0.0,0.0,60809.2833333,7238957.513,1759588.0,4.11400709314,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:05:07
2017-04-21 11:10:00,3.995,4.0,3.985,4.0,10142.0,-0.00125,3.99610710898,-6.9256921338e-05,,0,0.0,0.0,0.0,40500.3866667,7279457.89967,1769730.0,4.11331553382,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:10:04
2017-04-21 11:30:00,4.025,4.045,3.985,4.045,3136.0,0.00750938673342,4.00188568718,0.00144605188171,,0,1.0,1.0,0.0,12601.4933333,7291275.09467,1772674.0,4.11315058193,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170421 11:30:01
2017-04-21 11:35:00,4.14,4.145,4.025,4.025,50458.0,0.0285714285714,4.02950854975,0.00690246167001,,0,1.0,1.0,1.0,207045.993333,7457590.06633,1812993.0,4.11341360189,-1.0,1.0,1.0,1.0,4.14,1207.0,4996.98,20170421 11:35:02
2017-04-21 11:50:00,4.1364,4.1695,4.1297,4.14,16826.0,-0.000869565217391,4.0508868398,0.00530543359988,,0,0.0,1.0,1.0,69747.1352,7527337.20153,1829819.0,4.11370589197,-1.0,0.0,1.0,1.0,4.1364,1207.0,4992.6348,20170421 11:55:02
2017-04-21 15:50:00,3.975,3.995,3.975,3.995,24255.0,-0.0390194371918,4.03570947184,-0.00374667784106,,0,,,,,,,,,,,,,,,
