,Close,High,Low,Open,Volume
2017-04-04 16:05:00,8.5,8.5,8.5,8.5,7758.0
2017-04-05 09:35:00,8.5245,8.584,8.5,8.5,2149.0
2017-04-05 09:40:00,8.5,8.5,8.475,8.5,1900.0
2017-04-05 09:45:00,8.45,8.5,8.45,8.5,700.0
2017-04-05 09:50:00,8.575,8.575,8.5,8.5,47533.0
2017-04-05 09:55:00,8.5372,8.575,8.5372,8.575,10338.0
2017-04-05 10:00:00,8.5,8.55,8.4,8.45,10488.0
2017-04-05 10:05:00,8.45,8.468,8.45,8.45,1650.0
2017-04-05 10:10:00,8.5,8.5,8.45,8.475,700.0
2017-04-05 10:15:00,8.48,8.4915,8.45,8.45,2800.0
2017-04-05 10:20:00,8.525,8.55,8.475,8.475,7200.0
2017-04-05 10:25:00,8.5583,8.6,8.55,8.55,4200.0
2017-04-05 10:30:00,8.55,8.55,8.55,8.55,200.0
2017-04-05 10:35:00,8.55,8.575,8.55,8.55,13297.0
2017-04-05 10:40:00,8.55,8.55,8.55,8.55,10844.0
2017-04-05 10:45:00,8.55,8.575,8.55,8.55,1271.0
2017-04-05 10:50:00,8.575,8.575,8.55,8.575,700.0
2017-04-05 10:55:00,8.6,8.6,8.55,8.575,1400.0
2017-04-05 11:00:00,8.6,8.6,8.55,8.575,600.0
2017-04-05 11:05:00,8.55,8.6,8.55,8.575,1100.0
2017-04-05 11:10:00,8.575,8.6,8.55,8.6,900.0
2017-04-05 11:15:00,8.575,8.6,8.55,8.55,700.0
2017-04-05 11:20:00,8.575,8.575,8.55,8.575,900.0
2017-04-05 11:25:00,8.575,8.6,8.55,8.575,3421.0
2017-04-05 11:30:00,8.575,8.575,8.55,8.575,1200.0
2017-04-05 11:35:00,8.55,8.575,8.55,8.55,4236.0
2017-04-05 11:40:00,8.575,8.575,8.575,8.575,400.0
2017-04-05 11:45:00,8.575,8.575,8.55,8.55,824.0
2017-04-05 11:50:00,8.575,8.575,8.55,8.55,900.0
2017-04-05 11:55:00,8.5636,8.575,8.55,8.575,2075.0
2017-04-05 12:00:00,8.575,8.6,8.55,8.55,1500.0
2017-04-05 12:05:00,8.575,8.575,8.55,8.575,6480.0
2017-04-05 12:10:00,8.55,8.55,8.55,8.55,100.0
2017-04-05 12:15:00,8.575,8.575,8.575,8.575,400.0
2017-04-05 12:20:00,8.575,8.575,8.55,8.55,500.0
2017-04-05 12:25:00,8.55,8.6,8.55,8.55,5600.0
2017-04-05 12:30:00,8.575,8.6,8.575,8.6,500.0
2017-04-05 12:35:00,8.575,8.6,8.55,8.55,940.0
2017-04-05 12:40:00,8.55,8.6,8.55,8.575,1520.0
2017-04-05 12:45:00,8.6,8.6,8.575,8.575,400.0
2017-04-05 12:50:00,8.6,8.6,8.55,8.55,400.0
2017-04-05 12:55:00,8.55,8.6,8.55,8.6,200.0
2017-04-05 13:00:00,8.575,8.6,8.575,8.6,400.0
2017-04-05 13:05:00,8.575,8.575,8.55,8.55,1400.0
2017-04-05 13:10:00,8.6,8.6,8.55,8.55,500.0
2017-04-05 13:15:00,8.575,8.6,8.575,8.6,300.0
2017-04-05 13:20:00,8.575,8.5753,8.55,8.575,3128.0
2017-04-05 13:25:00,8.55,8.575,8.55,8.575,300.0
2017-04-05 13:30:00,8.55,8.575,8.55,8.575,436.0
2017-04-05 13:35:00,8.575,8.575,8.55,8.575,500.0
2017-04-05 13:40:00,8.55,8.6,8.55,8.575,500.0
2017-04-05 13:45:00,8.575,8.575,8.55,8.55,5654.0
2017-04-05 13:50:00,8.55,8.575,8.55,8.575,200.0
2017-04-05 13:55:00,8.55,8.575,8.55,8.55,400.0
2017-04-05 14:00:00,8.575,8.6,8.55,8.575,760.0
2017-04-05 14:05:00,8.575,8.575,8.55,8.575,800.0
2017-04-05 14:10:00,8.6,8.625,8.55,8.575,17014.0
2017-04-05 14:15:00,8.6,8.6,8.6,8.6,11490.0
2017-04-05 14:20:00,8.6,8.625,8.575,8.6,12446.0
2017-04-05 14:25:00,8.6,8.625,8.6,8.625,500.0
2017-04-05 14:30:00,8.6,8.625,8.575,8.6,13848.0
2017-04-05 14:35:00,8.6,8.625,8.55,8.6,18844.0
2017-04-05 14:40:00,8.6,8.6,8.575,8.6,1800.0
2017-04-05 14:45:00,8.5821,8.6,8.55,8.575,400.0
2017-04-05 14:50:00,8.55,8.575,8.55,8.55,400.0
2017-04-05 14:55:00,8.525,8.6,8.5,8.6,10304.0
2017-04-05 15:00:00,8.5,8.525,8.5,8.525,500.0
2017-04-05 15:05:00,8.55,8.55,8.525,8.525,300.0
2017-04-05 15:10:00,8.55,8.55,8.5,8.5,750.0
2017-04-05 15:15:00,8.5,8.55,8.5,8.55,9200.0
2017-04-05 15:20:00,8.5,8.525,8.5,8.5,800.0
2017-04-05 15:25:00,8.5,8.525,8.5,8.5,2100.0
2017-04-05 15:30:00,8.5,8.525,8.5,8.5,6200.0
2017-04-05 15:35:00,8.5,8.525,8.5,8.5,4700.0
2017-04-05 15:40:00,8.45,8.5,8.45,8.5,3038.0
2017-04-05 15:45:00,8.45,8.475,8.45,8.45,3300.0
2017-04-05 15:50:00,8.35,8.475,8.35,8.475,15015.0
2017-04-05 15:55:00,8.4,8.475,8.35,8.375,47110.0
2017-04-05 16:00:00,8.4,8.45,8.4,8.425,19928.0
2017-04-05 16:05:00,8.4,8.4,8.4,8.4,13090.0
2017-04-06 09:35:00,8.3085,8.45,8.3085,8.4,5410.0
2017-04-06 09:40:00,8.4,8.4,8.2665,8.3,5269.0
2017-04-06 09:45:00,8.4,8.45,8.4,8.4,6061.0
2017-04-06 09:50:00,8.3916,8.3916,8.3916,8.3916,1000.0
2017-04-06 09:55:00,8.4,8.4,8.4,8.4,1150.0
2017-04-06 10:00:00,8.4,8.4,8.4,8.4,500.0
2017-04-06 10:10:00,8.425,8.425,8.4,8.425,4500.0
2017-04-06 10:25:00,8.3,8.4,8.3,8.35,3870.0
2017-04-06 10:30:00,8.35,8.35,8.324,8.325,1000.0
2017-04-06 10:35:00,8.35,8.35,8.3,8.3,400.0
2017-04-06 10:40:00,8.325,8.35,8.3,8.35,1208.0
2017-04-06 10:45:00,8.35,8.35,8.3,8.35,1500.0
2017-04-06 10:50:00,8.35,8.35,8.3,8.35,400.0
2017-04-06 10:55:00,8.4,8.4,8.3,8.3,5363.0
2017-04-06 11:00:00,8.4,8.4,8.4,8.4,1200.0
2017-04-06 11:05:00,8.375,8.4,8.375,8.375,1000.0
2017-04-06 11:10:00,8.425,8.45,8.375,8.375,2253.0
2017-04-06 11:15:00,8.445,8.445,8.4,8.4,1700.0
2017-04-06 11:20:00,8.4,8.45,8.4,8.425,400.0
2017-04-06 11:25:00,8.425,8.45,8.4,8.45,1200.0
2017-04-06 11:30:00,8.425,8.425,8.4,8.4,1889.0
2017-04-06 11:35:00,8.4,8.405,8.35,8.405,3576.0
2017-04-06 11:40:00,8.425,8.45,8.4,8.4,4416.0
2017-04-06 11:45:00,8.375,8.4252,8.375,8.425,8863.0
2017-04-06 11:50:00,8.405,8.45,8.4,8.4,3789.0
2017-04-06 11:55:00,8.5,8.5,8.45,8.45,21401.0
2017-04-06 12:00:00,8.55,8.55,8.5,8.5,2700.0
2017-04-06 12:05:00,8.55,8.55,8.505,8.55,7647.0
2017-04-06 12:10:00,8.575,8.575,8.55,8.55,5664.0
2017-04-06 12:15:00,8.6,8.6,8.575,8.6,1000.0
2017-04-06 12:20:00,8.525,8.6,8.525,8.6,5704.0
2017-04-06 12:25:00,8.55,8.55,8.525,8.55,1083.0
2017-04-06 12:30:00,8.5,8.55,8.5,8.55,1200.0
2017-04-06 12:35:00,8.525,8.55,8.5,8.55,1500.0
2017-04-06 12:40:00,8.55,8.55,8.5,8.525,1500.0
2017-04-06 12:45:00,8.55,8.55,8.5,8.55,4474.0
2017-04-06 12:50:00,8.6,8.6,8.55,8.55,1395.0
2017-04-06 12:55:00,8.6,8.6,8.575,8.6,800.0
2017-04-06 13:00:00,8.6,8.6,8.575,8.6,800.0
2017-04-06 13:05:00,8.6,8.6,8.55,8.55,2600.0
2017-04-06 13:10:00,8.6,8.6,8.575,8.6,5333.0
2017-04-06 13:15:00,8.6,8.6,8.575,8.6,702.0
2017-04-06 13:20:00,8.55,8.6,8.55,8.575,600.0
2017-04-06 13:25:00,8.6,8.6,8.6,8.6,500.0
2017-04-06 13:30:00,8.567,8.6,8.567,8.6,400.0
2017-04-06 13:35:00,8.575,8.6,8.575,8.6,1000.0
2017-04-06 13:40:00,8.6,8.6,8.55,8.6,1738.0
2017-04-06 13:45:00,8.575,8.6,8.55,8.6,1100.0
2017-04-06 13:50:00,8.6,8.6,8.55,8.6,3200.0
2017-04-06 13:55:00,8.575,8.6,8.55,8.6,1700.0
2017-04-06 14:00:00,8.575,8.6,8.55,8.55,1000.0
2017-04-06 14:05:00,8.575,8.6,8.55,8.6,1500.0
2017-04-06 14:10:00,8.55,8.6,8.55,8.575,2220.0
2017-04-06 14:15:00,8.55,8.575,8.5,8.575,1400.0
2017-04-06 14:20:00,8.5275,8.55,8.5,8.55,4514.0
2017-04-06 14:25:00,8.55,8.55,8.55,8.55,1965.0
2017-04-06 14:30:00,8.525,8.55,8.525,8.55,600.0
2017-04-06 14:35:00,8.55,8.55,8.5,8.55,700.0
2017-04-06 14:40:00,8.55,8.55,8.525,8.55,1000.0
2017-04-06 14:45:00,8.5,8.55,8.5,8.55,700.0
2017-04-06 14:50:00,8.55,8.55,8.5,8.55,2048.0
2017-04-06 14:55:00,8.55,8.55,8.5,8.55,2134.0
2017-04-06 15:00:00,8.55,8.55,8.5147,8.55,769.0
2017-04-06 15:05:00,8.55,8.55,8.5,8.55,1855.0
2017-04-06 15:10:00,8.525,8.55,8.5,8.55,1978.0
2017-04-06 15:15:00,8.525,8.55,8.5,8.55,5700.0
2017-04-06 15:20:00,8.525,8.55,8.5,8.525,1341.0
2017-04-06 15:25:00,8.55,8.55,8.5,8.5,10853.0
2017-04-06 15:30:00,8.55,8.55,8.525,8.55,1000.0
2017-04-06 15:35:00,8.525,8.55,8.5,8.55,5159.0
2017-04-06 15:40:00,8.525,8.55,8.5,8.55,1300.0
2017-04-06 15:45:00,8.525,8.55,8.5,8.55,2959.0
2017-04-06 15:50:00,8.55,8.55,8.5,8.55,2853.0
2017-04-06 15:55:00,8.55,8.55,8.5,8.55,8357.0
2017-04-06 16:00:00,8.55,8.55,8.5,8.55,22174.0
2017-04-06 16:05:00,8.55,8.55,8.55,8.55,14840.0
2017-04-06 17:00:00,8.55,8.55,8.55,8.55,2269.0
2017-04-07 09:35:00,8.5,8.5,8.5,8.5,626.0
2017-04-07 09:40:00,8.55,8.55,8.55,8.55,800.0
2017-04-07 09:45:00,8.55,8.55,8.55,8.55,867.0
2017-04-07 09:50:00,8.55,8.55,8.5,8.5,600.0
2017-04-07 09:55:00,8.5085,8.575,8.5,8.575,2200.0
2017-04-07 10:00:00,8.425,8.475,8.4,8.475,1283.0
2017-04-07 10:05:00,8.5,8.5,8.4,8.4,1300.0
2017-04-07 10:10:00,8.475,8.475,8.475,8.475,100.0
2017-04-07 10:15:00,8.5,8.5,8.45,8.5,1000.0
2017-04-07 10:20:00,8.5,8.5,8.45,8.475,3400.0
2017-04-07 10:25:00,8.5,8.5,8.5,8.5,400.0
2017-04-07 10:30:00,8.5,8.5,8.5,8.5,200.0
2017-04-07 10:35:00,8.5,8.5,8.45,8.475,3500.0
2017-04-07 10:40:00,8.65,8.65,8.5,8.5,12687.0
2017-04-07 10:50:00,8.65,8.65,8.575,8.625,6700.0
2017-04-07 10:55:00,8.625,8.65,8.55,8.65,5151.0
2017-04-07 11:00:00,8.6,8.625,8.6,8.625,400.0
2017-04-07 11:05:00,8.65,8.65,8.65,8.65,200.0
2017-04-07 11:10:00,8.65,8.65,8.625,8.625,400.0
2017-04-07 11:15:00,8.65,8.65,8.625,8.65,1431.0
2017-04-07 11:20:00,8.645,8.65,8.625,8.625,1300.0
2017-04-07 11:25:00,8.65,8.65,8.62,8.625,1808.0
2017-04-07 11:30:00,8.65,8.65,8.6,8.6,900.0
2017-04-07 11:35:00,8.625,8.65,8.6,8.625,7729.0
2017-04-07 11:40:00,8.625,8.65,8.6,8.6364,2100.0
2017-04-07 11:45:00,8.65,8.65,8.6,8.625,1000.0
2017-04-07 11:50:00,8.6,8.65,8.6,8.625,3333.0
2017-04-07 11:55:00,8.65,8.65,8.6,8.6,2312.0
2017-04-07 12:00:00,8.65,8.65,8.6,8.65,1565.0
2017-04-07 12:05:00,8.645,8.65,8.6,8.625,3200.0
2017-04-07 12:10:00,8.65,8.65,8.6,8.625,1365.0
2017-04-07 12:15:00,8.625,8.65,8.6,8.6,897.0
2017-04-07 12:20:00,8.625,8.65,8.6,8.6,1587.0
2017-04-07 12:25:00,8.625,8.625,8.6,8.6,2300.0
2017-04-07 12:30:00,8.625,8.625,8.6,8.625,1700.0
2017-04-07 12:35:00,8.6,8.65,8.6,8.625,1882.0
2017-04-07 12:40:00,8.6,8.625,8.6,8.625,1060.0
2017-04-07 12:45:00,8.625,8.625,8.6,8.6,2060.0
2017-04-07 12:50:00,8.625,8.625,8.6,8.6,700.0
2017-04-07 12:55:00,8.6,8.65,8.6,8.625,1900.0
2017-04-07 13:00:00,8.65,8.65,8.6,8.625,862.0
2017-04-07 13:05:00,8.6,8.625,8.6,8.6,500.0
2017-04-07 13:10:00,8.6,8.625,8.6,8.6,970.0
2017-04-07 13:15:00,8.625,8.625,8.6,8.6,1500.0
2017-04-07 13:20:00,8.629,8.629,8.6,8.6,790.0
2017-04-07 13:25:00,8.625,8.625,8.6,8.6,5002.0
2017-04-07 13:30:00,8.65,8.65,8.6,8.6,1723.0
2017-04-07 13:35:00,8.625,8.625,8.6,8.625,1609.0
2017-04-07 13:40:00,8.6,8.6,8.6,8.6,300.0
2017-04-07 13:45:00,8.575,8.6,8.55,8.6,14742.0
2017-04-07 13:50:00,8.575,8.595,8.525,8.575,16123.0
2017-04-07 13:55:00,8.55,8.6,8.55,8.575,4066.0
2017-04-07 14:00:00,8.6,8.6,8.55,8.575,7249.0
2017-04-07 14:05:00,8.65,8.65,8.6,8.6,12814.0
2017-04-07 14:10:00,8.625,8.65,8.625,8.625,400.0
2017-04-07 14:15:00,8.65,8.65,8.6,8.6,1415.0
2017-04-07 14:20:00,8.6,8.65,8.6,8.625,700.0
2017-04-07 14:25:00,8.6,8.65,8.6,8.6,1900.0
2017-04-07 14:30:00,8.6,8.6,8.6,8.6,700.0
2017-04-07 14:35:00,8.625,8.625,8.6,8.6,800.0
2017-04-07 14:40:00,8.6,8.625,8.6,8.625,800.0
2017-04-07 14:45:00,8.6,8.625,8.6,8.6,1500.0
2017-04-07 14:50:00,8.6,8.625,8.6,8.625,3200.0
2017-04-07 14:55:00,8.6,8.625,8.6,8.6,685.0
2017-04-07 15:00:00,8.625,8.625,8.6,8.6,1334.0
2017-04-07 15:05:00,8.625,8.625,8.6,8.6,1300.0
2017-04-07 15:10:00,8.6,8.625,8.6,8.625,500.0
2017-04-07 15:15:00,8.6,8.625,8.6,8.6,2467.0
2017-04-07 15:20:00,8.625,8.625,8.6,8.6,1400.0
2017-04-07 15:25:00,8.625,8.65,8.625,8.625,3000.0
2017-04-07 15:30:00,8.6,8.65,8.6,8.65,5379.0
2017-04-07 15:35:00,8.625,8.625,8.6,8.625,3850.0
2017-04-07 15:40:00,8.625,8.625,8.6,8.625,7451.0
2017-04-07 15:45:00,8.625,8.65,8.6,8.65,3000.0
2017-04-07 15:50:00,8.6,8.65,8.6,8.625,5734.0
2017-04-07 15:55:00,8.6,8.65,8.6,8.65,11346.0
2017-04-07 16:00:00,8.65,8.65,8.6,8.625,36128.0
2017-04-07 16:05:00,8.65,8.65,8.65,8.65,12506.0
2017-04-10 09:35:00,8.545,8.6,8.524,8.6,8237.0
2017-04-10 09:40:00,8.55,8.55,8.5,8.525,2589.0
2017-04-10 09:45:00,8.5757,8.5757,8.5,8.55,7610.0
2017-04-10 09:50:00,8.65,8.65,8.6,8.6,1152.0
2017-04-10 09:55:00,8.65,8.65,8.6129,8.65,1200.0
2017-04-10 10:00:00,8.6185,8.65,8.6,8.6,2702.0
2017-04-10 10:05:00,8.6,8.65,8.6,8.65,3000.0
2017-04-10 10:10:00,8.5551,8.6,8.55,8.6,7473.0
2017-04-10 10:15:00,8.6,8.6,8.55,8.55,1100.0
2017-04-10 10:20:00,8.5715,8.6,8.55,8.55,1200.0
2017-04-10 10:25:00,8.575,8.6,8.55,8.5576,4011.0
2017-04-10 10:30:00,8.575,8.575,8.55,8.575,1500.0
2017-04-10 10:35:00,8.6,8.6,8.55,8.55,1065.0
2017-04-10 10:40:00,8.575,8.5772,8.55,8.55,1069.0
2017-04-10 10:45:00,8.55,8.575,8.55,8.575,600.0
2017-04-10 10:50:00,8.55,8.575,8.55,8.575,1300.0
2017-04-10 10:55:00,8.6,8.6,8.55,8.575,500.0
2017-04-10 11:00:00,8.55,8.581,8.55,8.581,1075.0
2017-04-10 11:05:00,8.575,8.6,8.55,8.6,5129.0
2017-04-10 11:10:00,8.6,8.6,8.55,8.6,4756.0
2017-04-10 11:15:00,8.625,8.65,8.6,8.6,800.0
2017-04-10 11:20:00,8.6129,8.625,8.6,8.6,2700.0
2017-04-10 11:25:00,8.6,8.6129,8.6,8.6,1600.0
2017-04-10 11:30:00,8.6,8.6,8.55,8.6,7500.0
2017-04-10 11:35:00,8.6,8.6,8.55,8.6,1100.0
2017-04-10 11:40:00,8.525,8.6,8.5,8.55,10660.0
2017-04-10 11:45:00,8.45,8.5323,8.45,8.525,4560.0
2017-04-10 11:50:00,8.525,8.55,8.45,8.45,13689.0
2017-04-10 11:55:00,8.55,8.55,8.5,8.55,1300.0
2017-04-10 12:00:00,8.525,8.55,8.5,8.5,1600.0
2017-04-10 12:05:00,8.55,8.55,8.5,8.55,2000.0
2017-04-10 12:10:00,8.5,8.55,8.5,8.5268,2600.0
2017-04-10 12:15:00,8.525,8.55,8.5,8.525,4585.0
2017-04-10 12:20:00,8.6,8.6,8.525,8.55,5800.0
2017-04-10 12:25:00,8.6,8.6,8.55,8.6,5600.0
2017-04-10 12:30:00,8.55,8.6,8.55,8.575,2600.0
2017-04-10 12:35:00,8.525,8.6,8.5,8.555,4180.0
2017-04-10 12:40:00,8.5,8.55,8.5,8.55,2400.0
2017-04-10 12:45:00,8.5,8.525,8.5,8.525,1500.0
2017-04-10 12:50:00,8.525,8.55,8.5,8.5,4600.0
2017-04-10 12:55:00,8.5,8.55,8.5,8.525,2500.0
2017-04-10 13:00:00,8.6,8.6,8.525,8.525,33646.0
2017-04-10 13:05:00,8.55,8.6,8.55,8.575,3200.0
2017-04-10 13:10:00,8.55,8.575,8.55,8.55,5400.0
2017-04-10 13:15:00,8.575,8.575,8.55,8.575,1600.0
2017-04-10 13:20:00,8.575,8.6,8.525,8.55,14300.0
2017-04-10 13:25:00,8.575,8.575,8.525,8.575,12533.0
2017-04-10 13:30:00,8.575,8.6,8.55,8.55,2100.0
2017-04-10 13:35:00,8.6,8.6,8.55,8.6,1200.0
2017-04-10 13:40:00,8.5691,8.6,8.55,8.55,2600.0
2017-04-10 13:45:00,8.55,8.575,8.5,8.575,7300.0
2017-04-10 13:50:00,8.5,8.55,8.5,8.5,2200.0
2017-04-10 13:55:00,8.55,8.55,8.5,8.525,3100.0
2017-04-10 14:00:00,8.575,8.6,8.5,8.525,12924.0
2017-04-10 14:05:00,8.6,8.6,8.575,8.6,1900.0
2017-04-10 14:10:00,8.5,8.6,8.5,8.6,6200.0
2017-04-10 14:15:00,8.575,8.575,8.5,8.55,9210.0
2017-04-10 14:20:00,8.575,8.575,8.55,8.55,1100.0
2017-04-10 14:25:00,8.575,8.575,8.55,8.55,8425.0
2017-04-10 14:30:00,8.55,8.575,8.55,8.55,3630.0
2017-04-10 14:35:00,8.55,8.575,8.5,8.575,10696.0
2017-04-10 14:40:00,8.525,8.55,8.5,8.5,11357.0
2017-04-10 14:45:00,8.55,8.55,8.5,8.525,4600.0
2017-04-10 14:50:00,8.5,8.55,8.5,8.525,4996.0
2017-04-10 14:55:00,8.55,8.55,8.5,8.525,4100.0
2017-04-10 15:00:00,8.55,8.55,8.5,8.525,3500.0
2017-04-10 15:05:00,8.55,8.55,8.5,8.525,5400.0
2017-04-10 15:10:00,8.55,8.55,8.5,8.55,5300.0
2017-04-10 15:15:00,8.55,8.55,8.5,8.55,3000.0
2017-04-10 15:20:00,8.525,8.55,8.5,8.525,4070.0
2017-04-10 15:25:00,8.525,8.55,8.5,8.525,6450.0
2017-04-10 15:30:00,8.525,8.55,8.5,8.55,3400.0
2017-04-10 15:35:00,8.525,8.525,8.5,8.525,2501.0
2017-04-10 15:40:00,8.5,8.55,8.5,8.5,4100.0
2017-04-10 15:45:00,8.525,8.55,8.5,8.5,7317.0
2017-04-10 15:50:00,8.55,8.55,8.5,8.525,4564.0
2017-04-10 15:55:00,8.525,8.55,8.5,8.525,6591.0
2017-04-10 16:00:00,8.5,8.55,8.5,8.525,17569.0
2017-04-10 16:05:00,8.5,8.5,8.5,8.5,12517.0
2017-04-11 09:35:00,8.55,8.55,8.45,8.5,4583.0
2017-04-11 09:40:00,8.55,8.55,8.5,8.5,1900.0
2017-04-11 09:45:00,8.55,8.55,8.55,8.55,25200.0
2017-04-11 10:00:00,8.5,8.5,8.5,8.5,100.0
2017-04-11 10:05:00,8.525,8.55,8.5,8.525,2000.0
2017-04-11 10:10:00,8.5,8.55,8.5,8.5,1099.0
2017-04-11 10:15:00,8.525,8.55,8.5,8.525,900.0
2017-04-11 10:20:00,8.425,8.55,8.425,8.55,8419.0
2017-04-11 10:25:00,8.425,8.45,8.4,8.45,3500.0
2017-04-11 10:30:00,8.425,8.45,8.4,8.4,4522.0
2017-04-11 10:35:00,8.425,8.45,8.4,8.425,1000.0
2017-04-11 10:40:00,8.425,8.45,8.4,8.45,2680.0
2017-04-11 10:45:00,8.425,8.45,8.4,8.425,900.0
2017-04-11 10:50:00,8.45,8.45,8.4,8.45,1606.0
2017-04-11 10:55:00,8.45,8.45,8.425,8.45,700.0
2017-04-11 11:00:00,8.425,8.5,8.4,8.425,10571.0
2017-04-11 11:05:00,8.45,8.45,8.4,8.45,1300.0
2017-04-11 11:10:00,8.45,8.45,8.425,8.45,3400.0
2017-04-11 11:15:00,8.5,8.5,8.45,8.45,3004.0
2017-04-11 11:20:00,8.5,8.5,8.475,8.475,800.0
2017-04-11 11:25:00,8.5,8.5,8.4585,8.475,1600.0
2017-04-11 11:30:00,8.475,8.475,8.45,8.45,3800.0
2017-04-11 11:35:00,8.5,8.5,8.45,8.475,1000.0
2017-04-11 11:40:00,8.475,8.5,8.475,8.475,460.0
2017-04-11 11:45:00,8.5,8.5,8.45,8.45,1300.0
2017-04-11 11:50:00,8.5,8.5,8.45,8.45,495.0
2017-04-11 11:55:00,8.45,8.5,8.45,8.475,841.0
2017-04-11 12:00:00,8.5,8.5,8.5,8.5,1198.0
2017-04-11 12:05:00,8.475,8.475,8.45,8.45,5510.0
2017-04-11 12:10:00,8.5,8.5,8.45,8.45,800.0
2017-04-11 12:15:00,8.475,8.5,8.45,8.45,700.0
2017-04-11 12:20:00,8.475,8.5,8.45,8.45,1302.0
2017-04-11 12:25:00,8.475,8.5,8.475,8.5,1100.0
2017-04-11 12:30:00,8.5,8.5,8.5,8.5,596.0
2017-04-11 12:35:00,8.5,8.5,8.45,8.45,1004.0
2017-04-11 12:40:00,8.5,8.5,8.475,8.5,2092.0
2017-04-11 12:45:00,8.5,8.5,8.45,8.475,2000.0
2017-04-11 12:50:00,8.475,8.475,8.475,8.475,300.0
2017-04-11 12:55:00,8.475,8.5,8.45,8.5,1000.0
2017-04-11 13:00:00,8.475,8.5,8.45,8.5,1200.0
2017-04-11 13:05:00,8.45,8.5,8.45,8.5,1700.0
2017-04-11 13:10:00,8.5,8.5,8.45,8.475,1220.0
2017-04-11 13:15:00,8.45,8.5,8.45,8.5,1048.0
2017-04-11 13:20:00,8.4823,8.5,8.45,8.5,3153.0
2017-04-11 13:25:00,8.45,8.5,8.45,8.5,1400.0
2017-04-11 13:30:00,8.5,8.5,8.5,8.5,300.0
2017-04-11 13:35:00,8.525,8.525,8.5,8.5,1200.0
2017-04-11 13:40:00,8.5,8.55,8.5,8.525,4693.0
2017-04-11 13:45:00,8.475,8.5,8.45,8.5,7674.0
2017-04-11 13:50:00,8.45,8.475,8.45,8.45,2404.0
2017-04-11 13:55:00,8.425,8.475,8.425,8.45,14172.0
2017-04-11 14:00:00,8.425,8.45,8.4,8.4,300.0
2017-04-11 14:05:00,8.425,8.425,8.4,8.425,409.0
2017-04-11 14:10:00,8.425,8.45,8.425,8.425,2745.0
2017-04-11 14:15:00,8.425,8.45,8.425,8.45,1055.0
2017-04-11 14:20:00,8.425,8.45,8.4,8.425,600.0
2017-04-11 14:25:00,8.45,8.45,8.4,8.45,2125.0
2017-04-11 14:30:00,8.425,8.45,8.4,8.45,2100.0
2017-04-11 14:35:00,8.45,8.45,8.425,8.45,700.0
2017-04-11 14:40:00,8.45,8.45,8.425,8.45,1900.0
2017-04-11 14:45:00,8.425,8.45,8.425,8.425,3200.0
2017-04-11 14:50:00,8.425,8.45,8.425,8.45,1700.0
2017-04-11 14:55:00,8.45,8.45,8.4,8.425,2400.0
2017-04-11 15:00:00,8.45,8.45,8.4,8.45,1375.0
2017-04-11 15:05:00,8.425,8.45,8.4,8.425,2700.0
2017-04-11 15:10:00,8.425,8.45,8.425,8.425,1300.0
